0.03870473	0.15727027	-0.06974882	0.026594248	-0.037568867	0.06292399	-0.040845625	-0.089889616	-0.051866207	-0.015795764	-0.13446605	-0.11200999	0.01708692	0.02746178	0.044667087	0.058192056
0.026837934	0.01427911	0.0047629587	0.10311842	0.082552485	-0.01744416	-0.15338635	0.077583924	0.0312616	0.018312274	-0.07597561	-0.008374645	0.0048621795	-0.0060549383	0.13371941	0.21934703
-0.068307586	-0.13445209	-0.028510652	0.009671044	-0.011079325	-0.036073342	-0.07529647	-0.027887685	0.029767424	-0.06957456	-0.022357328	0.08501845	-0.079688855	0.041030027	0.029694727	-0.09788313
-0.124241866	-0.095515706	-0.075202055	-0.0583515	-0.14035903	-0.16868521	0.07068539	0.12505472	0.13083439	0.06953288	0.08916887	0.16464177	-0.13183957	-0.108791955	0.10213715	0.13139749
-0.00892537	-0.017352892	0.14191476	0.02168377	-0.16494253	0.008405716	0.16327499	-0.16720687	-0.02740243	-0.028474849	0.024364606	-0.20049658	0.117349416	0.15234268	-0.03376237	-0.106144905
0.13452597	-0.013626849	0.051781	0.109739	-0.047901973	-0.07694759	-0.096716955	0.010860555	-0.07142383	-0.09112685	-0.08226361	0.031797722	0.035400998	0.065335974	-0.16564085	-0.14384818
-0.044985577	0.10827259	0.11594426	0.0013715847	0.05435656	0.08995759	0.15474766	-0.031867586	-0.08538109	-0.11868297	-0.10528047	-0.025245363	0.042574976	-0.03203135	-0.02769123	0.0035034793
-0.0968787	0.0076677315	-0.036322154	-0.020773586	0.057343483	-0.09629304	-0.041113134	0.07306747	0.053513914	-0.012774415	-0.053117484	0.18146922	-0.10563374	-0.06551997	-0.029497506	0.051353987
-0.11697177	-0.024947641	-0.09162912	0.0955593	-0.07073179	0.13730334	-0.23657908	0.11787955	0.028792245	0.021910831	0.104452066	-0.08682489	-0.035235684	-0.08046343	-0.09049967	0.048711773
0.09463632	0.10508958	0.07712984	-0.18665262	-0.02225516	-0.119968005	-0.02700355	-0.22673252	-0.11358572	-0.16024621	-0.13155761	0.005880849	0.15630595	0.14655054	0.009358662	-0.11408419
0.072075956	0.0033179284	0.054251276	-0.010519687	0.02053459	0.04255006	0.066697896	0.037607405	-0.059762444	-0.03889454	-0.090642065	-0.097782634	-0.021278465	-0.030281553	-0.0039233244	-0.093598805
-0.20640914	-0.12465473	-0.12512842	-0.11254758	0.100847766	-0.06268238	-0.010394803	0.03689672	0.15457441	0.08149209	0.10691891	0.09822076	-0.17095864	-0.17766018	0.19618465	0.13248408
0.00027216855	0.121014856	0.063586034	-0.027902236	-0.027749853	-0.03556309	-0.040720075	-0.10310177	-0.0345845	-0.040553436	-0.045907333	0.0010094965	0.031340525	0.043355018	-0.029533135	-0.034635637
-0.090180896	-0.04051024	-0.0010178206	0.14677674	0.016019786	-0.11259998	0.06149396	0.09597068	-0.020022687	0.09412317	0.095836416	0.043498617	-0.13207339	-0.09089034	0.010177474	0.090329945
0.003826955	0.071464345	0.10538952	-0.059568916	0.038232088	-0.10209972	-0.03322553	-0.17106687	-0.03431972	-0.042996716	-0.09424885	0.011586038	0.117521204	0.07830359	0.030485682	-0.11033194
0.087267615	-0.07987363	-0.09410554	0.11563867	-0.031068645	-0.19411488	-0.022967499	-0.010492495	-0.0071639367	0.124866545	0.022431893	0.16070181	0.006104674	0.059299648	-0.059643406	-0.0045862864
0.13348264	0.16840278	0.057216134	-0.20000742	0.07046339	-0.018816257	-0.11683941	-0.13029855	-0.18718305	-0.12444907	0.08923015	-0.088587135	0.120923355	0.20565845	-0.0703602	-0.038706873
0.048464064	0.017339395	0.045796305	-0.14326969	-0.024796592	0.037742797	-0.102857664	-0.1909037	-0.050509814	-0.10214443	-0.09165405	0.07406009	0.09014657	0.042266864	-0.1629175	0.030625748
-0.054917336	-0.11354626	-0.07752074	0.021672964	-0.09735714	-0.024169277	0.03100534	0.055592194	-0.044382684	0.028356731	0.15254493	0.13374533	0.047650218	-0.06274158	0.03664932	0.121373974
0.016090447	0.025833303	0.054743316	-0.06150781	-0.014072051	-0.22053503	0.015513818	0.056029234	-0.027483575	-0.12766096	-0.017275132	0.02598293	0.054768544	0.050614554	-0.13881111	0.18738167
0.12602028	-0.029001227	-0.037141092	-0.04242956	0.056615077	-0.121313035	0.08030083	-0.038054273	-0.025548536	0.0019654813	-0.00746301	-0.027401064	0.0505332	-0.17576478	-0.024542201	-0.16145135
-0.10815293	-0.084721506	-0.15558603	0.111853614	0.058592428	-0.21729739	-0.16684313	0.07121845	0.08098571	0.051493783	0.04534775	0.045084067	-0.046063766	-0.088586815	0.10823364	0.15127653
-0.02461572	-0.036141932	0.085757196	0.0802369	-0.12637961	-0.070673764	0.1276214	0.0033458238	-0.06544456	-0.023230448	0.08531911	-0.04757122	0.035572536	-0.08747549	-0.039655387	-0.07844351
0.11561195	0.055161327	-0.0062112277	-0.07311524	0.09831084	-0.028706595	-0.044183105	-0.077507116	-0.1183485	-0.08288032	-0.117590755	-0.05585469	0.10763529	0.12233632	-0.24485414	0.059869736
0.021132134	-0.040824912	-0.08872003	0.081972316	0.053863853	-0.006411678	-0.02409552	-0.009825453	0.030944373	0.0946384	-0.023124844	0.06352292	-0.037575886	-0.014261375	0.060948048	-0.034947596
0.15531157	0.16745147	0.018938696	-0.2042574	0.17944525	0.124812484	-0.017330857	-0.18001913	-0.15248582	-0.12042295	-0.25003502	-0.13662638	0.18487452	0.14034656	-0.12911357	-0.11945321
-0.016367644	-0.13309509	0.055556312	0.113227114	0.060436595	-0.031238902	-0.016851256	0.0025170816	0.020067122	0.083075106	0.13202043	-0.23904556	0.018561969	-0.04469282	0.058044627	-0.049573865
-0.11527935	-0.14098048	-0.14794415	0.01548895	-0.16472135	-0.0069373823	-0.101136364	0.10539386	0.14562522	0.12573	0.16160426	-0.1504697	-0.1479003	-0.04869725	0.11092498	0.26368317
-0.09294351	0.0026778057	0.010493343	-0.063531965	-0.058589112	0.18571861	0.08935037	-0.08101742	0.040290337	0.109125614	0.13615519	-0.08762617	0.21181118	-0.09087769	-0.008820106	0.12292644
-0.059966013	0.016537307	-0.14856975	0.033599928	-0.00015982283	-0.027569296	-0.12956314	0.079201855	0.08430374	0.116970934	-0.0372817	-0.0110733025	-0.06464424	-0.052832082	-0.08835619	-0.037987437
-0.14821202	-0.091513865	-0.15978721	0.09029453	0.006469124	-0.23197031	-0.046372622	0.11244064	0.09503218	0.18806061	0.014086216	0.22933449	-0.07723595	-0.15536912	0.104079306	0.013912252
-0.03801428	-0.116829515	-0.11456831	-0.034101516	-0.039919395	-0.057100475	0.1672524	-0.024984663	0.1224958	0.098700605	0.17573154	0.07126211	-0.021642704	-0.20935431	0.045093693	0.17222561
-0.07319624	-0.15983632	-0.06866805	0.03250441	-0.13897614	-0.109799735	0.06665598	0.18117106	0.17831782	0.1451363	0.09729881	0.0041458043	-0.18036781	-0.037055463	0.16734032	0.073026665
-0.20622931	-0.20440987	-0.13274182	0.16278428	-0.16941264	-0.20127572	0.06766958	0.21162015	0.24759543	0.13149033	0.16619092	-0.06365019	-0.19620432	-0.22049668	0.14436084	0.10505483
0.09183876	0.10859082	-0.08259173	-0.025664432	0.06510648	0.0896036	0.02990158	-0.09943842	-0.17342474	-0.06319891	-0.20196405	0.013899061	0.07087431	0.13712654	0.05424778	-0.09629225
0.14975917	0.04749633	0.08126207	-0.09040946	0.16867097	0.029793238	-0.028848829	-0.10449719	-0.10961458	-0.08084834	-0.028227853	0.06868491	0.011403371	0.1460574	-0.08511176	-0.009005794
-0.038664617	0.041891064	-0.10569047	-0.19558349	-0.1472255	-0.07700418	-0.028423853	0.06729132	0.108563386	0.10452673	-0.020055892	-0.029932296	0.018129202	-0.13074352	-0.021987721	0.14354743
-0.12916858	-0.15551864	-0.08085131	0.15145709	-0.08329472	-0.019349413	-0.020445991	0.13299055	0.12274191	0.16409314	0.06643491	0.05935625	0.031473435	-0.14128631	0.15478827	0.0012615887
-0.123682074	-0.09102707	-0.051204912	0.15750001	0.013408669	-0.116488874	-0.012896027	0.04539577	0.05170779	0.086555414	-0.059226222	-4.6078967e-05	-0.022460382	-0.08680035	0.025445634	0.011174649
0.14268501	-0.010374665	0.22421983	0.08874365	0.08072835	0.09182431	0.024391891	-0.035882067	0.06300297	-0.009214358	0.002174034	-0.007384596	0.0676876	-0.06276677	-0.20962322	0.01628743
0.054636538	0.03799158	0.16869359	-0.022156365	0.15601684	0.12305307	-0.025988137	-0.11191084	-0.1950182	-0.030741788	-0.046524	0.10973176	0.034295496	0.15363389	0.059863705	-0.18572608
0.14862329	0.10672389	0.17366831	-0.15264754	0.08506495	0.05460199	-0.034218144	-0.120315544	-0.062606044	-0.17871293	0.0039674076	0.06253367	0.18420812	0.18296917	-0.102569565	-0.107159354
0.06201911	0.039041206	0.139244	-0.100215085	0.1186873	0.11160886	0.078017816	-0.09917331	-0.001312376	0.1087621	-0.19172955	0.02082077	0.14119272	0.15928347	-0.08126003	-0.002747195
-0.04029674	0.09236519	0.16731474	-0.048922643	-0.009178961	0.16593298	-0.1037952	0.0033698513	-0.027205342	-0.0039894464	-0.05209739	-0.21931964	-0.015629068	-0.032542847	-0.052677624	0.10811826
0.18309775	0.123000324	0.12165433	-0.22131781	-0.012266933	-0.1473607	0.018391643	-0.12235345	-0.09229965	-0.13847996	-0.093150236	-0.17231898	-0.0073532895	0.0009578456	-0.07462318	0.027836483
-0.15838811	-0.015724206	-0.03501062	-0.04265767	0.074264616	0.06385286	-0.030867776	0.08783031	0.10613064	-0.06759956	-0.09953038	-0.06527003	-0.09139422	0.020603392	0.13164365	0.11027382
0.15034516	0.06804472	0.046140503	-0.14484678	0.023155905	-0.16525319	-0.18761034	-0.027848024	-0.06783095	0.028551333	0.113899544	0.14944057	-0.016531615	0.046521205	-0.09374602	0.024410224
0.15861852	0.12802348	0.12934433	-0.12517433	-0.059554197	-0.07329022	-0.043924104	-0.1304979	-0.14567673	-0.006047809	-0.06543251	0.023845393	0.19916233	0.16442208	-0.08437176	-0.20192552
-0.050070327	-0.16823329	-0.15961757	0.13226621	-0.13468242	-0.2059429	0.047148123	0.17784187	0.17880595	0.15453161	-0.090664215	-0.007934112	-0.13408811	-0.19890122	-0.005035968	0.2175835
0.11013734	0.15180786	0.03643447	0.014270057	0.19913435	-0.13346463	-0.15711704	-0.10788051	-0.17935178	-0.07921434	-0.03616033	0.03834847	0.12769668	0.03337251	-0.039692067	-0.14810783
-0.08628316	-0.088725686	-0.06853843	0.10786727	0.09823713	0.05661671	0.12332081	0.06460416	0.026425315	0.10019798	0.10279978	0.08516734	-0.10283829	-0.07871998	-0.0043030116	0.07825831
-0.13562821	-0.09675457	-0.07942198	-0.09754444	-0.09954426	0.05506563	-0.05367913	0.003541035	0.069146484	0.058915347	0.05760541	0.07999077	-0.021197136	0.008822192	0.08014763	0.01354925
0.05275315	0.041565698	0.05952436	0.01564099	-0.030512113	0.077074796	-0.037086803	0.06465961	-0.001577367	-0.06373125	-0.09786348	-0.05761092	-0.0066533503	0.015503362	0.11451635	0.15904486
-0.033856817	0.02272076	-0.079109594	0.12719624	-0.07636021	-0.06710545	-0.081271514	-0.037449263	-0.03492252	0.13834393	0.09752964	-0.04049625	-0.15517066	-0.04752412	-0.043841127	0.024748588
-0.024232645	0.034513276	-0.06550414	-0.06579992	-0.02354841	-0.16121706	-0.090282895	-0.01574569	0.079803705	-0.019953078	-0.05321948	-0.022584772	0.044835873	0.036711562	-0.09470077	0.15007158
0.008128461	0.017567562	-0.12690927	-0.03646007	-0.018789725	-0.008048588	0.07006506	0.017544718	-0.086763754	0.0851704	-0.0700394	-0.09096196	0.10020094	0.02812933	0.025557434	0.11301543
0.105542004	-0.007838232	-0.06784081	-0.032309853	-0.062465273	-0.08256466	-0.035710152	0.04311373	-0.027674709	0.01861358	-0.02305369	-0.08001258	-0.06647861	-0.07534624	0.11645121	-0.19551201
-0.017820004	-0.10942481	-0.008808669	-0.01609984	-0.018769922	-0.052844986	0.17692173	-0.05289118	0.0130635705	0.017024657	0.014276426	-0.13634813	0.09852179	-0.092243984	-0.011129108	0.046888206
0.14294982	-0.0015433563	0.10265933	-0.047647852	-0.16561076	-0.015631711	0.08656301	-0.13204862	-0.064395614	-0.16409694	-0.115771085	0.00069449184	0.047592107	0.17303602	-0.03650714	-0.1222939
0.2091513	0.21587114	0.15521862	-0.26097852	-0.0295601	0.10154214	0.13717578	-0.13760708	-0.23153968	-0.20615721	-0.0116491495	0.06710706	0.00994987	0.14245088	0.06897084	-0.06783871
-0.047413226	-0.09865506	0.033728343	-0.000541821	0.037210494	0.004316012	-0.0761992	0.040105693	-0.0685587	0.033658423	0.11693404	-0.02110897	-0.023877049	0.018029382	0.020451192	-0.1214753
0.002606051	0.023882883	0.07914277	-0.08296585	0.072208375	0.06925357	-0.025258971	-0.082627445	-0.02967281	-0.06488742	-0.096507646	-0.09255261	0.009027414	-0.048874434	-0.037044052	-0.05458818
0.09761945	0.1294444	0.088983364	-0.09944633	0.10366531	-0.009871676	-0.093558975	-0.17214876	-0.11484494	-0.12595403	-0.07742331	-0.10876597	0.11071897	0.112700544	-0.14135067	-0.17382583
0.15951496	0.15259527	0.14457636	-0.06863544	0.06403635	0.15659222	0.051892124	-0.090713575	-0.11063897	-0.024855431	-0.087782	-0.029589634	0.18603924	0.10276941	-0.05108579	-0.06910996
0.073802546	-0.05093588	-0.09441292	0.12864912	0.090170614	0.1585516	0.2268069	-0.07639565	0.048310593	-0.015217693	-0.10568646	-0.036573794	-0.0037975642	-0.015933624	0.21223481	-0.008779442
0.024396867	0.11224376	0.06768385	0.0055093905	0.14382602	-0.047963057	-0.058838807	-0.061488055	-0.065533794	-0.0509174	-0.03453883	0.06662697	-0.0076937755	0.047545828	-0.17105584	0.009991952
-0.049085177	0.09139097	0.014342825	-0.08159777	0.12065901	0.0997365	0.14511985	-0.07046051	-0.06397617	-0.044636756	0.012222526	-0.19632845	0.13829815	-0.07873314	-0.13214272	-0.13200052
0.0055602575	0.16908014	0.09519287	-0.020519027	0.09477026	0.04882439	0.019588962	-0.0936156	-0.02071839	-0.060716126	-0.0050623463	-0.0094933165	-0.03357801	0.09314728	0.012564325	-0.01999946
0.10842096	0.22374818	0.13014597	-0.22039443	0.18804188	0.11668129	0.058291994	-0.2229977	-0.13642976	-0.09695079	-0.07904688	0.013614983	0.19381335	0.18853998	-0.13694336	-0.20988923
-0.14785968	-0.12778474	-0.167827	0.14878066	-0.08795757	0.0035595808	0.14180689	0.1960896	0.2174943	0.17418295	0.21963938	0.15407711	-0.12947612	-0.17957273	0.05690218	0.03972282
-0.0915881	-0.14423351	0.046575353	-0.035530753	0.15468262	-0.08442116	-0.10802348	0.062361874	0.09258397	0.09331015	0.0029500143	0.035147756	-0.05301885	-0.09308575	0.1533976	-0.007448709
0.013803304	0.120432824	0.10558245	-0.06668939	0.027379954	-0.033499613	0.20481595	-0.09755607	-0.010257905	-0.08202216	-0.12071755	-0.025107201	0.06411181	0.013092719	-0.057116643	-0.027654914
0.12018095	0.12906909	0.045241307	-0.025278514	0.09741793	0.102652386	0.07394613	-0.074147955	-0.10609724	-0.09710379	-0.15332021	0.15897135	0.12159662	0.14938486	-0.18085852	-0.020251378
-0.16414185	-0.16377975	-0.13283044	0.08944549	-0.119527996	-0.16796371	-0.13928147	0.12745759	0.12897228	0.09387274	0.10437668	0.12751184	-0.19555701	-0.22224928	0.09267541	0.21082318
0.054414928	-0.06891227	-0.17635033	0.109326966	0.10456225	-0.05679803	0.007856053	0.06411128	0.080967516	0.042066474	-0.16182497	0.122126564	-0.032056876	-0.0046155164	0.041410264	0.082962096
-0.1007683	-0.02429561	-0.16640905	0.09760102	0.035373226	-0.045899548	0.00967877	0.028592626	0.071119845	0.15145035	0.1663082	-0.11405824	-0.05526774	-0.13119553	0.18404926	0.11349881
-0.1177941	-0.20995134	-0.15454777	0.25513226	-0.15698098	0.010997054	0.10890885	0.13771188	0.14643899	0.10431611	0.06977677	0.20854807	-0.17084713	-0.1500127	0.1712521	0.14819597
-0.13905779	-0.14125372	-0.22179465	0.08163935	-0.19060844	-0.13056527	-0.11151569	0.09846379	0.22067614	0.16227315	0.052635312	0.19846249	-0.15194017	-0.18099548	0.11770922	0.22371216
-0.05944368	-0.0027983633	-0.05795323	0.027027763	0.031390395	0.09615241	-0.04879748	0.0012907286	-0.05827135	-0.028950507	0.0083703	-0.059785318	0.038307674	0.0890452	0.012773823	0.08945027
-0.056037914	0.019949973	-0.07602962	0.03286705	-0.098167375	-0.049787004	-0.20065942	-0.077582195	0.06821591	0.0705122	0.050862424	0.09350645	0.011239782	-0.124638215	-0.027937831	0.11381124
-0.27457634	-0.18843366	-0.12562457	0.10325809	-0.0006499703	-0.0010703622	-0.121507406	0.18940158	0.16013621	0.02799674	0.025010487	-0.008512891	-0.105004355	-0.26667923	0.1739607	0.17236488
-0.0121898	-0.09484492	-0.06586229	0.078639284	-0.01857766	-0.07237255	-0.11843414	0.02642289	0.01620685	-0.039509773	0.12701948	0.11707319	-0.042223737	-0.037915535	-0.060893875	0.025306666
-0.024625085	-0.13007757	0.053847875	0.017838124	-0.114986576	-0.045959815	-0.2653925	0.11822105	0.13782457	0.1609414	-0.092545345	0.07097543	0.0807375	0.025960125	-0.1708601	0.062895596
-0.005255183	-0.08668158	-0.031651095	0.11291928	0.08599268	-0.11507063	-0.083275154	0.11951699	0.028448477	0.05038069	0.01440058	-0.025965726	-0.031420965	-0.0274561	-0.010741265	0.060333088
-0.045354005	-0.1962891	-0.12623566	0.124526784	-0.16173825	-0.19798508	0.11644244	0.11304221	0.12670498	0.21419418	-0.095169276	0.10865484	-0.042498816	-0.13861133	0.22238965	0.2557181
0.06289093	-0.09822096	0.02853836	0.07159063	0.08212935	0.011587187	-0.041786008	0.03802465	-0.08150953	-0.027769009	-0.012284112	0.12625246	-0.03103884	-0.016294977	0.023072088	-0.08829841
0.15749426	0.1636115	0.170885	0.017001124	0.1813926	-0.036963798	0.115955554	-0.14156589	-0.20697767	-0.12675753	-0.20065582	0.07033049	0.19676031	0.21611314	-0.31446546	-0.13362192
0.2170646	0.017811466	0.01088246	-0.050062433	0.1476035	-0.028869763	-0.1476856	-0.10701001	-0.15460087	-0.08388964	-0.11770079	0.07973887	0.16556206	0.102871545	0.018548634	-0.091246426
0.0150957825	-0.08771507	-0.025047107	-0.09374769	-0.06922165	-0.08567616	0.025271302	-0.016710605	0.022856053	-0.029359788	0.09958937	0.12160199	0.02261955	-0.10048023	0.22719216	-0.034207553
0.030105362	-0.063270755	-0.07387519	0.043074388	-0.036460407	0.083436966	0.012238739	0.0587788	0.09097645	0.07339065	-0.013355593	-0.020644689	-0.002702289	-0.054739878	-0.112866834	-0.052462436
0.022289602	0.13124828	0.06614095	0.0072686994	0.0353633	0.0033885909	-0.11141701	0.0009181254	-0.07106941	-0.036986005	-0.013006546	0.029635444	0.011027043	0.05238472	-0.058911238	-0.07573642
-0.13092943	-0.15636773	-0.09063044	0.10272636	-0.21081686	0.04898271	-0.12536088	0.1659648	0.15125689	0.11029938	0.08585502	0.016828012	-0.08622927	-0.10260256	-0.0045035235	0.16469541
-0.16333157	-0.14021465	-0.12239809	0.1252394	-0.059588015	-0.12815712	-0.14685652	0.11485257	0.19290072	0.040064827	0.09146025	-0.03640652	-0.14210734	-0.098844066	0.10384989	0.18368104
0.09002721	0.00340765	-0.023852572	0.009349991	0.0030222405	0.10144669	-0.09482175	-0.08913516	-0.05416457	0.000909631	0.029593272	0.10976775	0.041592363	0.017778317	0.02942882	-0.17744732
0.037114426	0.020651149	0.02808815	0.090126395	0.12855715	-0.14106674	0.016623994	-0.02006318	0.00963292	0.0011414194	-0.03179145	0.25304866	0.04776308	-0.02573919	0.012273404	0.14715192
-0.055615947	-0.10608912	-0.0631911	-0.04324072	0.04692607	-0.12271575	-0.053436767	0.120589	0.10200961	0.015467051	-0.08662995	-0.09687773	0.028995113	-0.16189243	0.092307016	0.072868116
-0.036143553	-0.0913069	0.07690556	0.04615024	0.017298805	0.04307476	0.011615786	-0.086498775	0.07335601	0.04094103	0.055439245	-0.07948611	0.038524352	0.025009092	0.017775081	0.028064596
0.0022090925	-0.08277775	-0.030611403	0.050540302	-0.00881212	0.08584045	-0.05322973	-0.043813426	0.05162173	-0.0197692	-0.008353932	-0.21446694	0.026001267	0.015956437	-0.08841244	0.056033604
-0.03913838	-0.07326764	-0.14453885	0.07945942	-0.13915047	-0.08576823	-0.18468548	0.065442845	0.042722248	0.13921317	-0.01595065	0.01824726	-0.07645302	-0.054410663	0.051290624	0.12621671
-0.06262065	0.027961047	0.10399599	0.16399476	0.051271107	0.11518183	-0.07049983	0.06375284	-0.030373562	0.031037532	0.0102594225	-0.019538935	-0.02015136	-0.07162647	0.00016873263	0.019643152
0.067736894	0.12685324	0.035828806	-0.042282153	-0.027378319	-0.08435498	-0.24638888	-0.002267903	-0.05547292	-0.14078681	-0.11030107	-0.17788304	0.013288267	0.075419664	-0.019668654	-0.021372646
-0.116101	-0.062484976	-0.10084855	0.2047302	0.0033871478	-0.15010738	0.052052014	0.06873466	-0.0038119538	0.06659574	-0.13358335	-0.25991973	-0.03428915	-0.10982654	0.20048045	-0.034442592
0.21056366	0.11196444	0.16440174	0.024322782	0.17860414	0.07937873	0.10417937	0.017500302	-0.03682608	-0.032438938	-0.09352583	0.06368808	0.06411212	0.0643839	-0.046885207	-0.112354495
0.022372212	0.030358577	0.045706976	0.025554555	-0.018465132	0.09919907	-0.13976021	-0.055484086	-0.013209071	-0.026157014	-0.049331557	-0.23271014	-0.0811748	0.1541897	0.1433236	0.15061702
